NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.13920967280864716,0.498097687959671,-0.07856103032827377,0.9980242848396301,0.13264241814613342,0.48415157198905945,-0.0640721395611763,0.9969878196716309,0.13175036013126373,0.48435717821121216,-0.06416479498147964,0.9952461123466492,0.13092878460884094,0.4843445420265198,-0.06419648975133896,0.9936519265174866,0.13232412934303284,0.4843294024467468,-0.09493694454431534,0.999268651008606,0.13050730526447296,0.48477408289909363,-0.09495768696069717,0.9994282722473145,0.1288718730211258,0.48497071862220764,-0.09502388536930084,0.9995759129524231,0.11735625565052032,0.497142493724823,0.0007089725695550442,0.9903373718261719,0.11159908771514893,0.49927839636802673,-0.13762402534484863,0.9996085166931152,0.1326104700565338,0.5167058706283569,-0.05380331724882126,0.9941210150718689,0.13223427534103394,0.5167827010154724,-0.09353385120630264,0.9990009069442749,0.12319307029247284,0.5837249755859375,0.09512746334075928,0.9958379864692688,0.09223777055740356,0.603050172328949,-0.2203647643327713,0.9999386072158813,0.15266451239585876,0.7003077864646912,0.1355421543121338,0.03654154762625694,0.10515822470188141,0.7774991989135742,-0.24569204449653625,0.9896462559700012,0.20328454673290253,0.73187255859375,0.08571067452430725,0.05732869729399681,0.18768543004989624,0.8393651247024536,-0.20385444164276123,0.9404056668281555,0.2172972708940506,0.7428846955299377,0.07055240124464035,0.06893561035394669,0.2053251713514328,0.8718211650848389,-0.23483791947364807,0.886666476726532,0.2144128382205963,0.7322713732719421,0.04979264736175537,0.06983443349599838,0.21703732013702393,0.8533334732055664,-0.2313646823167801,0.888940155506134,0.20829319953918457,0.731613278388977,0.07282929867506027,0.06943279504776001,0.21327371895313263,0.8416782021522522,-0.20219597220420837,0.8545044660568237,0.16124676167964935,0.7753860950469971,0.1033538430929184,0.9990554451942444,0.14977027475833893,0.8024808764457703,-0.1033647209405899,0.9999248385429382,0.2931164503097534,0.6969274878501892,0.13120199739933014,0.8803514838218689,0.3122667074203491,0.745071530342102,-0.12989722192287445,0.9845748543739319,0.30807000398635864,0.8765801191329956,0.2020290195941925,0.7389398813247681,0.3176111876964569,0.910993754863739,0.014382468536496162,0.9892519116401672,0.28528445959091187,0.9087663292884827,0.20572276413440704,0.6511552929878235,0.2993565797805786,0.9407152533531189,0.034051891416311264,0.9529075026512146,0.361009806394577,0.9084261059761047,0.18693678081035614,0.7952829599380493,0.378437876701355,0.9357702136039734,0.06503106653690338,0.9816505908966064,0.0
0.138982355594635,0.5047651529312134,-0.10158111155033112,0.9982186555862427,0.1324627846479416,0.48913803696632385,-0.0891004130244255,0.9972840547561646,0.13149264454841614,0.48898252844810486,-0.0891803503036499,0.9957133531570435,0.13055217266082764,0.4889271855354309,-0.08921794593334198,0.9942817091941833,0.13203667104244232,0.48938968777656555,-0.11949584633111954,0.9993383288383484,0.1302575170993805,0.48939844965934753,-0.11954103410243988,0.9994800686836243,0.12854336202144623,0.48949021100997925,-0.11961960792541504,0.9996153116226196,0.116898313164711,0.49937793612480164,-0.02662566304206848,0.9912984371185303,0.11152856051921844,0.5005492568016052,-0.16428667306900024,0.9996434450149536,0.13271620869636536,0.5232346057891846,-0.07645269483327866,0.9947056174278259,0.13221578299999237,0.5242970585823059,-0.11605779826641083,0.9991000294685364,0.11542538553476334,0.591210663318634,0.0630139485001564,0.99620121717453,0.0903390496969223,0.6101827025413513,-0.23123690485954285,0.9999420642852783,0.15012142062187195,0.69999098777771,0.104373499751091,0.04101436957716942,0.10439275205135345,0.7837987542152405,-0.2618226706981659,0.9903146624565125,0.20350413024425507,0.7448385953903198,0.05077225714921951,0.0663762092590332,0.1876525580883026,0.8394423127174377,-0.2285243570804596,0.9446992874145508,0.22195544838905334,0.7607623338699341,0.03654777631163597,0.07842470705509186,0.20539827644824982,0.8715730309486389,-0.25953879952430725,0.8940580487251282,0.21714410185813904,0.7567989826202393,0.014253047294914722,0.07992187142372131,0.2170315533876419,0.8538967370986938,-0.2558065950870514,0.8963418006896973,0.20957009494304657,0.7549985647201538,0.03803343325853348,0.0795908197760582,0.21330244839191437,0.8426380753517151,-0.2263413667678833,0.8653143048286438,0.1678507924079895,0.7708497643470764,0.09675897657871246,0.9990851283073425,0.15633997321128845,0.8090267777442932,-0.09671296179294586,0.9998922944068909,0.2935803532600403,0.6898895502090454,0.13184493780136108,0.8345191478729248,0.3130742907524109,0.7464972734451294,-0.10721677541732788,0.9827329516410828,0.30540719628334045,0.8509074449539185,0.1970963478088379,0.7064646482467651,0.31765633821487427,0.9085745215415955,0.035551853477954865,0.9833588600158691,0.2851409912109375,0.8822690844535828,0.20065760612487793,0.6376400589942932,0.30168646574020386,0.9410749077796936,0.05596516281366348,0.9517857432365417,0.34951186180114746,0.8753162026405334,0.18908905982971191,0.7620039582252502,0.3784293532371521,0.9331762194633484,0.09150142967700958,0.9745920896530151,0.0
0.13887719810009003,0.5080859065055847,-0.11779266595840454,0.9983944296836853,0.13237261772155762,0.4920840859413147,-0.10623636096715927,0.9975518584251404,0.1313190758228302,0.49192431569099426,-0.10629469156265259,0.9961360096931458,0.13024136424064636,0.49194878339767456,-0.10631513595581055,0.9948497414588928,0.13190166652202606,0.49223989248275757,-0.13804218173027039,0.9994019865989685,0.1301572322845459,0.4921379089355469,-0.13810405135154724,0.9995283484458923,0.12843456864356995,0.49220582842826843,-0.13818766176700592,0.9996517300605774,0.11644228547811508,0.501228392124176,-0.044028140604496,0.9921645522117615,0.11159038543701172,0.5013576745986938,-0.1885983645915985,0.9996762871742249,0.13274508714675903,0.5282275676727295,-0.09216389805078506,0.9952324032783508,0.13213881850242615,0.5293722152709961,-0.13379482924938202,0.9991893768310547,0.10969176143407822,0.5930197238922119,0.04966875910758972,0.9965358376502991,0.08530814200639725,0.6147939562797546,-0.2511405348777771,0.9999462366104126,0.14506331086158752,0.6977762579917908,0.1004350334405899,0.04823366925120354,0.1036810502409935,0.7854430079460144,-0.28076666593551636,0.9910795092582703,0.1986922025680542,0.7434386610984802,0.05065426230430603,0.07829444110393524,0.1876763105392456,0.8399186730384827,-0.25017842650413513,0.9492689967155457,0.22175177931785583,0.7587429881095886,0.038091689348220825,0.09049899876117706,0.20563463866710663,0.8716359734535217,-0.2820707857608795,0.9021691083908081,0.2170475274324417,0.7545393705368042,0.014329885132610798,0.09260097146034241,0.2171747386455536,0.8551039099693298,-0.27902597188949585,0.9044081568717957,0.2094789445400238,0.7531060576438904,0.037615325301885605,0.09217526018619537,0.21351471543312073,0.8438898921012878,-0.24801424145698547,0.8763509392738342,0.170037180185318,0.7674485445022583,0.09584589302539825,0.9990932941436768,0.1586853265762329,0.8115395307540894,-0.09577664732933044,0.999860942363739,0.2940749526023865,0.6860125064849854,0.13269202411174774,0.8013129830360413,0.3152000606060028,0.7507333755493164,-0.11258077621459961,0.9820706248283386,0.3030906319618225,0.8386898636817932,0.1944182813167572,0.6789202094078064,0.31863516569137573,0.9097064733505249,0.03199467062950134,0.9783990979194641,0.2846408188343048,0.8709862232208252,0.1978234350681305,0.6255750060081482,0.3042171597480774,0.9412850141525269,0.05263616889715195,0.9510291218757629,0.3452147841453552,0.866453230381012,0.19075952470302582,0.7331631183624268,0.3784496486186981,0.9297462105751038,0.08864256739616394,0.9685832858085632,0.0
0.137983039021492,0.5072507262229919,-0.13554351031780243,0.9985527992248535,0.13127194344997406,0.4915684461593628,-0.1245172768831253,0.9977929592132568,0.12999501824378967,0.4914967715740204,-0.12456661462783813,0.9965165257453918,0.12861260771751404,0.49159371852874756,-0.12458305060863495,0.9953609108924866,0.13063447177410126,0.4917352795600891,-0.15660443902015686,0.9994593858718872,0.12883052229881287,0.49173295497894287,-0.1566816121339798,0.9995720982551575,0.12697133421897888,0.4918653666973114,-0.15677639842033386,0.999684751033783,0.11406129598617554,0.5016734004020691,-0.06220093369483948,0.9929441809654236,0.11060336977243423,0.501361608505249,-0.20790478587150574,0.9997062087059021,0.13195139169692993,0.527917742729187,-0.10943964868783951,0.9957064986228943,0.13110104203224182,0.5289746522903442,-0.15145917236804962,0.9992698431015015,0.10691498219966888,0.5927597880363464,0.03327491506934166,0.9968339800834656,0.08318134397268295,0.6169939637184143,-0.2665749192237854,0.9999500513076782,0.1448611468076706,0.6946518421173096,0.08904185891151428,0.05478793755173683,0.10355091094970703,0.7866119146347046,-0.2934870421886444,0.9918057918548584,0.19908222556114197,0.747263491153717,0.04705340415239334,0.08636870235204697,0.1880294382572174,0.840617835521698,-0.2555142045021057,0.9535260796546936,0.2216264307498932,0.7643088102340698,0.036108922213315964,0.09831979125738144,0.2062569111585617,0.8717357516288757,-0.28657907247543335,0.9096722602844238,0.21640291810035706,0.7587509751319885,0.012313729152083397,0.10090576857328415,0.21772372722625732,0.8556213974952698,-0.28397125005722046,0.911876380443573,0.20913267135620117,0.7604599595069885,0.03448053076863289,0.1006522849202156,0.21411120891571045,0.8445106744766235,-0.25326794385910034,0.8864963054656982,0.171676903963089,0.7655752301216125,0.09483732283115387,0.9991070032119751,0.16137905418872833,0.8128319978713989,-0.09475769102573395,0.9998396039009094,0.294445276260376,0.6836394667625427,0.1346243917942047,0.7771374583244324,0.31538325548171997,0.752244770526886,-0.1142827644944191,0.9816883206367493,0.3016194999217987,0.8326435089111328,0.19464173913002014,0.659950315952301,0.318969190120697,0.9099131226539612,0.03310214728116989,0.9745773673057556,0.2843204140663147,0.8661226630210876,0.198089599609375,0.6206743121147156,0.3066052794456482,0.9427045583724976,0.05402139946818352,0.9505549669265747,0.34470924735069275,0.86263507604599,0.19904401898384094,0.71381014585495,0.37835150957107544,0.9274977445602417,0.09098458290100098,0.9645934104919434,0.0
0.1398530900478363,0.5067389607429504,-0.1503833681344986,0.9986943006515503,0.13322892785072327,0.48934653401374817,-0.13910135626792908,0.9980083107948303,0.13185685873031616,0.48926249146461487,-0.13914760947227478,0.9968569278717041,0.13026300072669983,0.4894810616970062,-0.13915982842445374,0.9958192110061646,0.13231351971626282,0.4897078275680542,-0.17185381054878235,0.9995099902153015,0.1304047405719757,0.48976320028305054,-0.17193955183029175,0.9996103644371033,0.1283467561006546,0.490072637796402,-0.1720486283302307,0.9997137784957886,0.11409486830234528,0.5014442205429077,-0.07579846680164337,0.9936445355415344,0.1115107536315918,0.5008546710014343,-0.2243289053440094,0.9997327327728271,0.1335335671901703,0.5280649065971375,-0.12386278063058853,0.9961323738098145,0.1321602165699005,0.5294995307922363,-0.16673681139945984,0.999342143535614,0.10771811008453369,0.5936080813407898,0.02180505357682705,0.9970827102661133,0.08193781226873398,0.6182889938354492,-0.28296247124671936,0.9999538660049438,0.14494261145591736,0.6963930726051331,0.07517128437757492,0.058438707143068314,0.10317442566156387,0.7907130122184753,-0.3101373314857483,0.9924820065498352,0.19894111156463623,0.755818247795105,0.03401317447423935,0.08680657297372818,0.1881224513053894,0.8420764207839966,-0.27172377705574036,0.9573764204978943,0.2200809270143509,0.7707757949829102,0.02308184839785099,0.09857814759016037,0.20730996131896973,0.8719826340675354,-0.30391669273376465,0.9164170026779175,0.21717453002929688,0.7713028192520142,2.93280572805088e-05,0.10126359015703201,0.2184625118970871,0.8561719655990601,-0.30102676153182983,0.9186005592346191,0.20951521396636963,0.7695566415786743,0.021641738712787628,0.10160735994577408,0.21469290554523468,0.8453053832054138,-0.26935237646102905,0.8955785036087036,0.17266526818275452,0.763628363609314,0.09547228366136551,0.9991300106048584,0.16220606863498688,0.8162685632705688,-0.09540494531393051,0.9998284578323364,0.2935655415058136,0.6810720562934875,0.13737443089485168,0.7617841362953186,0.31535816192626953,0.75240159034729,-0.1128901019692421,0.9819586277008057,0.2966732680797577,0.8312286734580994,0.19849996268749237,0.6522768139839172,0.320037841796875,0.9106805324554443,0.04094284027814865,0.9727864265441895,0.27983343601226807,0.8658058047294617,0.2020854651927948,0.6235201954841614,0.3073241114616394,0.9454002976417542,0.06236492842435837,0.9514831900596619,0.3435828387737274,0.8593800067901611,0.20204158127307892,0.7056446075439453,0.37846872210502625,0.9268258213996887,0.09465639293193817,0.9629490971565247,0.0
0.1392745077610016,0.508561372756958,-0.1596578061580658,0.9988221526145935,0.13275805115699768,0.49037984013557434,-0.14905425906181335,0.9982022047042847,0.1313413828611374,0.4902222752571106,-0.14908774197101593,0.9971632957458496,0.1296989470720291,0.49035364389419556,-0.14910244941711426,0.996231734752655,0.1317366063594818,0.4907730519771576,-0.18162155151367188,0.9995558261871338,0.1298336535692215,0.4907910227775574,-0.18171831965446472,0.9996453523635864,0.12778158485889435,0.4910494387149811,-0.18182958662509918,0.9997401833534241,0.1131664291024208,0.5019034743309021,-0.08689381927251816,0.9942744970321655,0.11105865240097046,0.5011563897132874,-0.23446688055992126,0.999756932258606,0.13252557814121246,0.5295327305793762,-0.13314302265644073,0.9965158104896545,0.13110414147377014,0.5309154391288757,-0.17579275369644165,0.9994072914123535,0.10622837394475937,0.5933706760406494,0.012078676372766495,0.9973125457763672,0.08035316318273544,0.6201644539833069,-0.2896506190299988,0.9999576210975647,0.14508548378944397,0.6964938044548035,0.07113248854875565,0.06354228407144547,0.10259874165058136,0.7908898591995239,-0.3126242756843567,0.9931171536445618,0.19811098277568817,0.7586442232131958,0.03445916250348091,0.08788497745990753,0.18819960951805115,0.842810332775116,-0.272455632686615,0.96101313829422,0.21882100403308868,0.7722558975219727,0.024377882480621338,0.09929250925779343,0.2081286460161209,0.8721018433570862,-0.30347535014152527,0.9229109883308411,0.21736498177051544,0.7736965417861938,0.0013138687936589122,0.10209549218416214,0.21871328353881836,0.8565391302108765,-0.3014298379421234,0.9250396490097046,0.20952022075653076,0.7713521718978882,0.02229999378323555,0.10308756679296494,0.21485579013824463,0.8457006216049194,-0.2701200246810913,0.9041367769241333,0.17339839041233063,0.7627366185188293,0.09582354128360748,0.9991525411605835,0.16452182829380035,0.8151728510856628,-0.09575830399990082,0.9998220801353455,0.29282233119010925,0.6796885132789612,0.1370164304971695,0.7514798045158386,0.3153010904788971,0.7521172761917114,-0.10880289226770401,0.9822496175765991,0.2917984127998352,0.8321110606193542,0.1995597928762436,0.6454768180847168,0.3206455409526825,0.9114362001419067,0.04394514858722687,0.9715384244918823,0.2742312252521515,0.8667296767234802,0.20357270538806915,0.6257975697517395,0.30801546573638916,0.9475610256195068,0.0649891048669815,0.9520995616912842,0.34084370732307434,0.8599139451980591,0.20474347472190857,0.6985528469085693,0.37846919894218445,0.9258653521537781,0.0948420986533165,0.9618403315544128,0.0
0.13625481724739075,0.5094383955001831,-0.167573481798172,0.9989375472068787,0.12988457083702087,0.49074381589889526,-0.1576332449913025,0.9983776807785034,0.1283993273973465,0.49056005477905273,-0.157663494348526,0.9974406957626343,0.1267189085483551,0.4906753599643707,-0.15768387913703918,0.9966042041778564,0.12910203635692596,0.4913703501224518,-0.1895994395017624,0.9995975494384766,0.1273716390132904,0.4915298521518707,-0.18970607221126556,0.9996774792671204,0.12552358210086823,0.49194079637527466,-0.18981331586837769,0.9997642636299133,0.11043231189250946,0.5022343397140503,-0.0967182070016861,0.9948428273200989,0.10951198637485504,0.5016054511070251,-0.24142590165138245,0.9997791647911072,0.1298152655363083,0.5302011370658875,-0.14127281308174133,0.9968612790107727,0.12849220633506775,0.5319228172302246,-0.18313102424144745,0.9994660019874573,0.10269798338413239,0.593062698841095,0.0003093104169238359,0.997533917427063,0.08034472167491913,0.6229315996170044,-0.29235076904296875,0.9999610185623169,0.14429855346679688,0.696800947189331,0.05911054462194443,0.0691896304488182,0.10217879712581635,0.7924376130104065,-0.3111209273338318,0.9936866164207458,0.19543495774269104,0.7649497389793396,0.027881553396582603,0.0891144797205925,0.18821898102760315,0.8433299660682678,-0.26657235622406006,0.9642195701599121,0.22037386894226074,0.7903626561164856,0.017499515786767006,0.0999213233590126,0.2086000144481659,0.8722545504570007,-0.29675430059432983,0.9286198616027832,0.21715505421161652,0.7849873900413513,-0.00509747164323926,0.1027965247631073,0.21876411139965057,0.8570972084999084,-0.29581278562545776,0.9307360053062439,0.2090655118227005,0.782389223575592,0.016184108331799507,0.1044222041964531,0.21489498019218445,0.8461519479751587,-0.26465028524398804,0.911769449710846,0.1740783005952835,0.761030375957489,0.09521189332008362,0.9991765022277832,0.16598865389823914,0.814845621585846,-0.09513350576162338,0.9998182654380798,0.2928624451160431,0.6787187457084656,0.13682124018669128,0.7455822229385376,0.3152773976325989,0.7527478337287903,-0.1031004935503006,0.9826663732528687,0.2901928126811981,0.8315517902374268,0.2028626948595047,0.6422128081321716,0.3213316798210144,0.913844108581543,0.04230945557355881,0.9710337519645691,0.2723020911216736,0.8658043146133423,0.20749995112419128,0.6298606991767883,0.30794551968574524,0.951819658279419,0.06247628852725029,0.9528482556343079,0.33921319246292114,0.8587421178817749,0.20942573249340057,0.6950335502624512,0.37879568338394165,0.9260276556015015,0.0915689617395401,0.961486279964447,0.0
0.13593801856040955,0.5120416879653931,-0.17485179007053375,0.9990419745445251,0.12973743677139282,0.49216705560684204,-0.16572490334510803,0.9985364079475403,0.12821704149246216,0.49167484045028687,-0.16574594378471375,0.997691810131073,0.1265147626399994,0.4914855360984802,-0.16576312482357025,0.9969403743743896,0.12905673682689667,0.4933318495750427,-0.1982782930135727,0.9996353983879089,0.12732423841953278,0.49358102679252625,-0.19840021431446075,0.9997068643569946,0.1254839450120926,0.4940030872821808,-0.1985083818435669,0.9997861981391907,0.10989256203174591,0.5025255680084229,-0.10742425918579102,0.9953556060791016,0.10897843539714813,0.502210795879364,-0.25467148423194885,0.9997995495796204,0.12905238568782806,0.5319008827209473,-0.149112731218338,0.9971728324890137,0.12786632776260376,0.5337556600570679,-0.1917562186717987,0.9995189309120178,0.10122064501047134,0.5928156971931458,-0.011910712346434593,0.9977405667304993,0.08090321719646454,0.6253042817115784,-0.3032393753528595,0.99996417760849,0.1429893672466278,0.7005123496055603,0.04751690849661827,0.07501694560050964,0.1020943745970726,0.7929011583328247,-0.3165300488471985,0.9942163825035095,0.19428375363349915,0.7767932415008545,0.024399494752287865,0.0904918760061264,0.188395157456398,0.843956708908081,-0.2629004418849945,0.9672097563743591,0.22111956775188446,0.8043802380561829,0.01433188933879137,0.1005374863743782,0.20932941138744354,0.872424304485321,-0.2922893166542053,0.9340111017227173,0.2152661383152008,0.7934644818305969,-0.007639584131538868,0.10356763005256653,0.2189088612794876,0.8571916222572327,-0.29183340072631836,0.9361246824264526,0.20775485038757324,0.7931268811225891,0.013146107085049152,0.10583234578371048,0.21499745547771454,0.8462795615196228,-0.2611634135246277,0.9188922643661499,0.17603717744350433,0.7611944675445557,0.09484604001045227,0.9991983771324158,0.16978444159030914,0.814361035823822,-0.09474293887615204,0.9998162388801575,0.29303473234176636,0.6770051121711731,0.1366521120071411,0.7435014843940735,0.3152695298194885,0.7527955174446106,-0.09945283085107803,0.9831771850585938,0.29025477170944214,0.8312727212905884,0.21550700068473816,0.6412672400474548,0.3218376636505127,0.914227306842804,0.049185384064912796,0.970592737197876,0.2685320973396301,0.8612069487571716,0.22125497460365295,0.6345890760421753,0.3078289031982422,0.9527632594108582,0.06930524855852127,0.9533426761627197,0.3382635712623596,0.8560850024223328,0.22571802139282227,0.6940600275993347,0.3787967562675476,0.9263060092926025,0.09914124011993408,0.9614366888999939,0.0
0.1356298178434372,0.5121890306472778,-0.18683309853076935,0.9991345405578613,0.12946158647537231,0.49231454730033875,-0.1769898235797882,0.9986763000488281,0.1278926432132721,0.49175411462783813,-0.17700599133968353,0.9979138970375061,0.126141756772995,0.4914785325527191,-0.1770147979259491,0.9972400665283203,0.1288127452135086,0.49373164772987366,-0.21237914264202118,0.9996678233146667,0.12702958285808563,0.4940839409828186,-0.21250374615192413,0.9997315406799316,0.1250937432050705,0.4946211576461792,-0.21262843906879425,0.9998048543930054,0.10934300720691681,0.5027031302452087,-0.11623754352331161,0.9958149194717407,0.1080247014760971,0.5030117034912109,-0.2760472893714905,0.9998167753219604,0.12834328413009644,0.5333459973335266,-0.15996557474136353,0.9974513053894043,0.12697874009609222,0.5354623794555664,-0.206264466047287,0.9995661973953247,0.1012788787484169,0.5928882360458374,-0.014542512595653534,0.9979087114334106,0.08089235424995422,0.6282972097396851,-0.3279598355293274,0.9999668598175049,0.14266608655452728,0.7038947939872742,0.051223814487457275,0.07980512827634811,0.10182598978281021,0.7932369709014893,-0.34774407744407654,0.9946969747543335,0.19341666996479034,0.7822177410125732,0.025982916355133057,0.09038922935724258,0.18862399458885193,0.8455908298492432,-0.30121710896492004,0.969986081123352,0.22265243530273438,0.8098737597465515,0.017111655324697495,0.10003145784139633,0.21043476462364197,0.8729718327522278,-0.3323547840118408,0.9390838742256165,0.21638169884681702,0.8114439249038696,-0.0061036148108541965,0.10310085117816925,0.21914923191070557,0.8574183583259583,-0.3316369354724884,0.9411362409591675,0.20827198028564453,0.8078955411911011,0.01417586486786604,0.10583913326263428,0.21509893238544464,0.8466662168502808,-0.29910382628440857,0.9253362417221069,0.17742975056171417,0.7609759569168091,0.09638092666864395,0.9992092847824097,0.17135785520076752,0.8139002919197083,-0.09626684337854385,0.9998104572296143,0.2935241758823395,0.6774674654006958,0.1374339759349823,0.7440222501754761,0.31509503722190857,0.7520315051078796,-0.10154768079519272,0.9837194085121155,0.2908805012702942,0.8342072367668152,0.22085928916931152,0.6416336297988892,0.32190337777137756,0.9138898849487305,0.0501815490424633,0.9699428677558899,0.26935508847236633,0.8638383746147156,0.2268964946269989,0.6384927034378052,0.3082435727119446,0.9521534442901611,0.07116377353668213,0.953489363193512,0.337314248085022,0.854439377784729,0.2307008057832718,0.6942896842956543,0.3793765902519226,0.9262564182281494,0.10062377154827118,0.96091628074646,0.0
0.13574913144111633,0.5121338367462158,-0.1934773027896881,0.9992169737815857,0.12951233983039856,0.49234500527381897,-0.1828012615442276,0.9988001585006714,0.12796074151992798,0.4917435944080353,-0.1828199326992035,0.9981114864349365,0.12620797753334045,0.4914171099662781,-0.1828310191631317,0.9975078105926514,0.128868967294693,0.4938123822212219,-0.21848233044147491,0.9996957778930664,0.1270597279071808,0.49416273832321167,-0.21860989928245544,0.9997525811195374,0.1250271052122116,0.49470797181129456,-0.2187429964542389,0.99982088804245,0.10904139280319214,0.5027399659156799,-0.11936654150485992,0.9962270855903625,0.10719861835241318,0.5034993886947632,-0.27993297576904297,0.99983149766922,0.12841059267520905,0.533355712890625,-0.16568534076213837,0.9977005124092102,0.12714925408363342,0.535365641117096,-0.21230542659759521,0.9996084570884705,0.10226099193096161,0.5929369330406189,-0.016554340720176697,0.9980570673942566,0.08108541369438171,0.6279699206352234,-0.3331323266029358,0.9999692440032959,0.13895805180072784,0.7107773423194885,0.04789411276578903,0.0836559534072876,0.10182955116033554,0.7927948236465454,-0.3582437038421631,0.9951025247573853,0.1938975602388382,0.7875978946685791,0.020528186112642288,0.08999251574277878,0.18862730264663696,0.8479191064834595,-0.3199652135372162,0.9723694920539856,0.22420236468315125,0.8131620287895203,0.012617727741599083,0.09952598065137863,0.2106030285358429,0.8739727139472961,-0.35249418020248413,0.9434085488319397,0.2169242799282074,0.8032368421554565,-0.012026147916913033,0.10256761312484741,0.21915605664253235,0.8576363325119019,-0.35256069898605347,0.9454134702682495,0.20833531022071838,0.7999222278594971,0.008216463960707188,0.10567304491996765,0.2150861918926239,0.8472031950950623,-0.3184604346752167,0.9308308959007263,0.17943204939365387,0.7610015273094177,0.09737874567508698,0.9992142915725708,0.17325666546821594,0.8135798573493958,-0.09726732969284058,0.9998031854629517,0.2949678301811218,0.6760784983634949,0.13761621713638306,0.7470927834510803,0.3150565028190613,0.7522712349891663,-0.10342160612344742,0.984340250492096,0.28784826397895813,0.8349584341049194,0.22340218722820282,0.642878532409668,0.32188162207603455,0.9167377352714539,0.056535787880420685,0.9691864848136902,0.2705053687095642,0.8638741970062256,0.22967574000358582,0.6417255401611328,0.3087766766548157,0.9530031085014343,0.07753677666187286,0.9531416296958923,0.33670347929000854,0.8540107011795044,0.2332872599363327,0.6954835653305054,0.37937283515930176,0.926291823387146,0.10487242043018341,0.9602379202842712,0.0
