NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis,label
0.3278529644012451,0.1954803317785263,-0.19424623250961304,0.9991087913513184,0.32819613814353943,0.18370452523231506,-0.18380606174468994,0.998210072517395,0.3281172215938568,0.18326091766357422,-0.18380779027938843,0.9980636835098267,0.3280021846294403,0.182683527469635,-0.1838027685880661,0.9980978965759277,0.32543233036994934,0.18252968788146973,-0.21539780497550964,0.9989216327667236,0.3231378197669983,0.1811205893754959,-0.21545162796974182,0.9989948272705078,0.32058465480804443,0.17963558435440063,-0.21551962196826935,0.9991505146026611,0.3174617886543274,0.18035557866096497,-0.10939838737249374,0.9948123693466187,0.3074517846107483,0.17676235735416412,-0.2537291347980499,0.9990063309669495,0.32242077589035034,0.2051168829202652,-0.1617572009563446,0.9982383251190186,0.3189462721347809,0.2034934014081955,-0.2035924643278122,0.9990896582603455,0.3034280240535736,0.23114733397960663,-0.01627618819475174,0.999679684638977,0.2669118642807007,0.2296408861875534,-0.27200353145599365,0.9999229311943054,0.30434292554855347,0.30966779589653015,0.045582305639982224,0.9108553528785706,0.24354882538318634,0.31321752071380615,-0.3106003999710083,0.77677983045578,0.3238379955291748,0.365268349647522,-0.016699591651558876,0.8699000477790833,0.2712302803993225,0.3739128112792969,-0.3131260275840759,0.7994316220283508,0.3285561203956604,0.387255996465683,-0.025678997859358788,0.7915409207344055,0.2754763662815094,0.39536529779434204,-0.3405095338821411,0.7122753262519836,0.32931792736053467,0.3855902850627899,-0.051365483552217484,0.81046062707901,0.28527700901031494,0.3899361491203308,-0.3395356833934784,0.7375187277793884,0.32634836435317993,0.37779754400253296,-0.030759554356336594,0.7756401896476746,0.28472578525543213,0.38318097591400146,-0.3109061121940613,0.7115516066551208,0.29903581738471985,0.382509708404541,0.07236320525407791,0.9987618327140808,0.274566650390625,0.3842344284057617,-0.07233170419931412,0.99895179271698,0.30752497911453247,0.4812120795249939,0.1340802013874054,0.5411507487297058,0.27021872997283936,0.490571528673172,-0.027519693598151207,0.5849539637565613,0.296682745218277,0.5758820176124573,0.24255111813545227,0.4257271885871887,0.26872697472572327,0.5880448818206787,0.08910737186670303,0.330547034740448,0.286882221698761,0.5926094651222229,0.24988052248954773,0.41982302069664,0.2621069550514221,0.6096069812774658,0.09549621492624283,0.42638784646987915,0.3309113681316376,0.5973214507102966,0.19289664924144745,0.5813165307044983,0.27905964851379395,0.6172918677330017,0.006033413577824831,0.44972196221351624,0.0
0.32582706212997437,0.19564826786518097,-0.1425783932209015,0.9990495443344116,0.3265039622783661,0.18425360321998596,-0.13051174581050873,0.9980086088180542,0.32654479146003723,0.18381842970848083,-0.1305280178785324,0.9978151917457581,0.3265530467033386,0.18328629434108734,-0.13050013780593872,0.9978397488594055,0.32386425137519836,0.18303801119327545,-0.16021516919136047,0.9987996220588684,0.3217776417732239,0.18165940046310425,-0.16023287177085876,0.9988735318183899,0.3193635940551758,0.18015998601913452,-0.16028982400894165,0.9990022778511047,0.3166739344596863,0.18057343363761902,-0.05623413249850273,0.9935275912284851,0.3062600791454315,0.1771015077829361,-0.19358453154563904,0.998884379863739,0.3212788999080658,0.2053089439868927,-0.11138550192117691,0.997994065284729,0.3176392912864685,0.20383398234844208,-0.1512225866317749,0.9990256428718567,0.30343329906463623,0.23162974417209625,0.032380394637584686,0.9996361136436462,0.2635670304298401,0.23023250699043274,-0.21636755764484406,0.9999270439147949,0.30333423614501953,0.30966106057167053,0.09698741883039474,0.84048992395401,0.2426339089870453,0.3142133951187134,-0.24339349567890167,0.79876708984375,0.3236936926841736,0.3657911419868469,0.0442269966006279,0.8313744068145752,0.2700902223587036,0.3758239150047302,-0.2533733546733856,0.8187233805656433,0.3285166323184967,0.3869962990283966,0.038420289754867554,0.7561331391334534,0.27452510595321655,0.3954884707927704,-0.2804677486419678,0.7394280433654785,0.3291926681995392,0.38484060764312744,0.01238863542675972,0.776387631893158,0.283825159072876,0.3899541199207306,-0.28161245584487915,0.7621309757232666,0.32613009214401245,0.37764543294906616,0.03099696710705757,0.7442582249641418,0.2832823097705841,0.3834461271762848,-0.25249427556991577,0.7372891902923584,0.30041229724884033,0.38844379782676697,0.07337833940982819,0.9987372756004333,0.27433642745018005,0.3892955780029297,-0.07338365912437439,0.9989283084869385,0.30769452452659607,0.48890045285224915,0.15146617591381073,0.568547248840332,0.2702414095401764,0.49519893527030945,-0.011829005554318428,0.6241694092750549,0.29846087098121643,0.5801960825920105,0.27264440059661865,0.47318392992019653,0.26343002915382385,0.5876960754394531,0.1252162754535675,0.39558884501457214,0.2902582585811615,0.5949218273162842,0.2807806730270386,0.4665400981903076,0.2577976882457733,0.5995731353759766,0.13424518704414368,0.4719201326370239,0.3346787095069885,0.5981988906860352,0.2233821153640747,0.6176709532737732,0.27523693442344666,0.620904803276062,0.05224131792783737,0.5024444460868835,0.0
0.32228630781173706,0.1965959668159485,-0.16421493887901306,0.9989734292030334,0.3237296938896179,0.18566317856311798,-0.1522252857685089,0.997759997844696,0.32399314641952515,0.18532341718673706,-0.1522381603717804,0.9974927306175232,0.32419294118881226,0.18490611016750336,-0.15221871435642242,0.9974788427352905,0.32042163610458374,0.18418750166893005,-0.18092051148414612,0.9986622333526611,0.31815147399902344,0.18270324170589447,-0.18095064163208008,0.9987425804138184,0.3153722584247589,0.18091987073421478,-0.18101491034030914,0.9988616108894348,0.3152993321418762,0.1818218231201172,-0.07213568687438965,0.9917961955070496,0.3025202453136444,0.17771203815937042,-0.2003420889377594,0.9988006949424744,0.31805238127708435,0.20656579732894897,-0.13119331002235413,0.9977661371231079,0.31389859318733215,0.20476804673671722,-0.1694382131099701,0.9989981055259705,0.30276253819465637,0.23175066709518433,0.02435179241001606,0.9995811581611633,0.2596413195133209,0.23106814920902252,-0.20973794162273407,0.9999317526817322,0.3020266890525818,0.30948856472969055,0.09237797558307648,0.7776069641113281,0.2406388819217682,0.31519201397895813,-0.22886574268341064,0.8186887502670288,0.322799950838089,0.36586326360702515,0.03180113807320595,0.794458270072937,0.26836270093917847,0.37733015418052673,-0.2489093840122223,0.8362943530082703,0.3278357982635498,0.38672342896461487,0.02337198704481125,0.7221251726150513,0.2727589011192322,0.395823210477829,-0.2769414186477661,0.7641700506210327,0.32841581106185913,0.3839992880821228,-0.003398600500077009,0.7435272932052612,0.2813737690448761,0.39007994532585144,-0.2798556983470917,0.7845941781997681,0.3251785933971405,0.37722232937812805,0.018156733363866806,0.7136171460151672,0.2808355391025543,0.3838981091976166,-0.24865838885307312,0.7611272931098938,0.30041152238845825,0.39118918776512146,0.07329541444778442,0.9987143278121948,0.27289673686027527,0.3922819495201111,-0.07330947369337082,0.9989343285560608,0.30761200189590454,0.4909733235836029,0.15330520272254944,0.595512330532074,0.26993706822395325,0.49632692337036133,-0.00428746547549963,0.6600199937820435,0.29978296160697937,0.5814759731292725,0.28314143419265747,0.5180940628051758,0.2622729241847992,0.5877076387405396,0.14191675186157227,0.4545820951461792,0.2922447621822357,0.5958297848701477,0.2917841374874115,0.5109397768974304,0.2573311924934387,0.5982317328453064,0.15149925649166107,0.515678346157074,0.3353310525417328,0.5983103513717651,0.22979049384593964,0.6514592170715332,0.27499064803123474,0.6216204762458801,0.06441186368465424,0.5503710508346558,0.0
0.31895431876182556,0.19689390063285828,-0.1692143827676773,0.9989662766456604,0.3207731544971466,0.1864180713891983,-0.15962247550487518,0.9976990222930908,0.3212185502052307,0.18611794710159302,-0.15962940454483032,0.99739670753479,0.3215494751930237,0.18570639193058014,-0.15961728990077972,0.9973514080047607,0.31702694296836853,0.18482211232185364,-0.18896695971488953,0.9986291527748108,0.3144589364528656,0.18322543799877167,-0.18900136649608612,0.9987095594406128,0.311506450176239,0.18136852979660034,-0.1890658438205719,0.9988147020339966,0.3130841553211212,0.1824771910905838,-0.07775489240884781,0.9909352660179138,0.2987891435623169,0.17837820947170258,-0.2014203518629074,0.998784065246582,0.3148365318775177,0.20702210068702698,-0.13840894401073456,0.9976860284805298,0.31030935049057007,0.2049984633922577,-0.17682024836540222,0.9990092515945435,0.3006227910518646,0.23205171525478363,0.021499373018741608,0.9995527267456055,0.2569679021835327,0.23205803334712982,-0.20506076514720917,0.9999356865882874,0.3016166090965271,0.30901315808296204,0.08933692425489426,0.727252721786499,0.23878678679466248,0.31604433059692383,-0.22158360481262207,0.8366100192070007,0.32224398851394653,0.36550644040107727,0.025478294119238853,0.7728427648544312,0.2665247619152069,0.3776962161064148,-0.24596449732780457,0.8521664142608643,0.3272373676300049,0.38547801971435547,0.01602872647345066,0.7017874717712402,0.2708170711994171,0.39582565426826477,-0.2740633487701416,0.7865757346153259,0.32792529463768005,0.3829064667224884,-0.011210152879357338,0.724409818649292,0.2789386808872223,0.39006567001342773,-0.27847719192504883,0.8049535155296326,0.32473495602607727,0.37604421377182007,0.011664094403386116,0.6956652402877808,0.277871310710907,0.38392508029937744,-0.2462756633758545,0.782829761505127,0.29939648509025574,0.3915170133113861,0.07206597179174423,0.9986897110939026,0.2707552909851074,0.39299890398979187,-0.07208802551031113,0.9989312291145325,0.3066785931587219,0.49064138531684875,0.15287524461746216,0.6209129095077515,0.2685568332672119,0.4970617890357971,-0.008658758364617825,0.6920951008796692,0.30075934529304504,0.5819373726844788,0.2700890302658081,0.5592202544212341,0.2618817687034607,0.5877112746238708,0.13152112066745758,0.5076292753219604,0.29409950971603394,0.5963270664215088,0.27807360887527466,0.5519144535064697,0.25681784749031067,0.5972319841384888,0.1402128040790558,0.5551499128341675,0.33557596802711487,0.5984317064285278,0.22155848145484924,0.6821660995483398,0.27494123578071594,0.6224476099014282,0.05112461373209953,0.5934675931930542,0.0
0.3168337941169739,0.19722555577754974,-0.173435240983963,0.9989743232727051,0.3186059296131134,0.1870618611574173,-0.16222932934761047,0.997678816318512,0.31907862424850464,0.18674635887145996,-0.16224119067192078,0.9973651170730591,0.31941652297973633,0.18631117045879364,-0.16222348809242249,0.9972999095916748,0.31486058235168457,0.1855284571647644,-0.19019480049610138,0.9986123442649841,0.312165230512619,0.18391841650009155,-0.19022881984710693,0.9986949563026428,0.30916064977645874,0.1821170300245285,-0.19029466807842255,0.9987832307815552,0.31086549162864685,0.1830706000328064,-0.07767479121685028,0.9904403686523438,0.29626280069351196,0.1792883723974228,-0.2017844170331955,0.9987793564796448,0.3126010298728943,0.20745545625686646,-0.14062407612800598,0.997672438621521,0.3081318140029907,0.20535865426063538,-0.17771659791469574,0.9990317821502686,0.2989204525947571,0.23207277059555054,0.021297302097082138,0.999545693397522,0.25462496280670166,0.23270758986473083,-0.20494532585144043,0.9999393820762634,0.3014247417449951,0.308569073677063,0.08896847069263458,0.6870399117469788,0.23644407093524933,0.3165215253829956,-0.22130036354064941,0.8527477383613586,0.32163384556770325,0.3648344874382019,0.02313964068889618,0.7603098154067993,0.26415151357650757,0.3776598870754242,-0.24672646820545197,0.866482138633728,0.32663610577583313,0.38452836871147156,0.01339162141084671,0.6900548934936523,0.2686940133571625,0.3958021402359009,-0.2750166356563568,0.8068212866783142,0.32754671573638916,0.3820209801197052,-0.014470061287283897,0.7138025164604187,0.27647659182548523,0.38978666067123413,-0.27977854013442993,0.8233587145805359,0.3242475986480713,0.3749719262123108,0.009111304767429829,0.6859458684921265,0.27540141344070435,0.38377952575683594,-0.24718403816223145,0.8024845719337463,0.2975488007068634,0.3917253911495209,0.07150276750326157,0.9986732602119446,0.2687298655509949,0.3935728967189789,-0.0715179443359375,0.9989246726036072,0.30563533306121826,0.49042850732803345,0.14310631155967712,0.6444131731987,0.2669711709022522,0.4981112778186798,-0.011430250480771065,0.7211252450942993,0.30118054151535034,0.5822840929031372,0.26366308331489563,0.596469521522522,0.26162317395210266,0.5880942940711975,0.12233500182628632,0.5554548501968384,0.29490622878074646,0.5970131754875183,0.2704116702079773,0.5888875126838684,0.2566118836402893,0.5978383421897888,0.13036806881427765,0.5909255146980286,0.33575791120529175,0.598565399646759,0.20370344817638397,0.7099462151527405,0.27490654587745667,0.6230942606925964,0.04120389372110367,0.6323301792144775,0.0
0.3147474229335785,0.1972164660692215,-0.20782151818275452,0.999000072479248,0.31640148162841797,0.1870179921388626,-0.19220295548439026,0.9977034330368042,0.3169504702091217,0.18668784201145172,-0.19222155213356018,0.9973757266998291,0.31739071011543274,0.18624505400657654,-0.1922016441822052,0.9972824454307556,0.3124406933784485,0.18551410734653473,-0.21770450472831726,0.9986358284950256,0.30972152948379517,0.18394562602043152,-0.21774117648601532,0.9987190961837769,0.30660396814346313,0.18220393359661102,-0.2178054302930832,0.9987950921058655,0.30928656458854675,0.1831367015838623,-0.0943104550242424,0.9900274276733398,0.29399073123931885,0.17951980233192444,-0.2110179364681244,0.9988058805465698,0.3108362853527069,0.20744004845619202,-0.16891996562480927,0.9976618885993958,0.3062283992767334,0.2053491473197937,-0.20319338142871857,0.9990617632865906,0.2980669438838959,0.23202814161777496,0.020548611879348755,0.9995324015617371,0.25274375081062317,0.23354139924049377,-0.21407723426818848,0.999942421913147,0.3014333248138428,0.3078249394893646,0.08182120323181152,0.6500004529953003,0.23354706168174744,0.317574143409729,-0.2318703681230545,0.8672797679901123,0.32078129053115845,0.3635087013244629,0.016915708780288696,0.7491263151168823,0.2611795663833618,0.3776278495788574,-0.2606620192527771,0.8793538212776184,0.32562801241874695,0.38289040327072144,0.0034718490205705166,0.6796907186508179,0.26579993963241577,0.3957155644893646,-0.2893484830856323,0.8249917030334473,0.32661330699920654,0.3807468116283417,-0.02596680447459221,0.7042555212974548,0.2737138569355011,0.389269083738327,-0.2923955023288727,0.8398628830909729,0.32321953773498535,0.37361273169517517,0.0023474672343581915,0.6768182516098022,0.2727588713169098,0.3832815885543823,-0.2608247399330139,0.8200624585151672,0.2959898114204407,0.3912499248981476,0.07051610946655273,0.9986711144447327,0.26718300580978394,0.39344823360443115,-0.07053104788064957,0.9989312887191772,0.3046291470527649,0.49002301692962646,0.14256282150745392,0.6661649346351624,0.2660650908946991,0.49783244729042053,-0.009003350511193275,0.7473840117454529,0.30099764466285706,0.582131028175354,0.26361700892448425,0.6303290128707886,0.26147955656051636,0.5875492095947266,0.1304619461297989,0.5986644625663757,0.29430511593818665,0.5969378352165222,0.27100640535354614,0.6222867369651794,0.25658947229385376,0.5965248942375183,0.1387421190738678,0.6238214373588562,0.33562952280044556,0.5985640287399292,0.20442059636116028,0.735277533531189,0.2747993469238281,0.6228764057159424,0.046850331127643585,0.6675220727920532,0.0
0.312871515750885,0.19743813574314117,-0.19976556301116943,0.9990237951278687,0.31420114636421204,0.18732109665870667,-0.1857474148273468,0.9977403283119202,0.31467539072036743,0.18694058060646057,-0.1857621669769287,0.9974108934402466,0.31510820984840393,0.18645408749580383,-0.1857425421476364,0.9973123669624329,0.3103068470954895,0.18602532148361206,-0.2125207483768463,0.9986592531204224,0.3077142834663391,0.18458734452724457,-0.21255867183208466,0.9987390637397766,0.30465415120124817,0.18296004831790924,-0.2126234471797943,0.9988040328025818,0.3065154552459717,0.1835862100124359,-0.09432439506053925,0.9899947047233582,0.29203540086746216,0.18035294115543365,-0.2140057384967804,0.9988320469856262,0.30905747413635254,0.20753450691699982,-0.16311851143836975,0.9977147579193115,0.3046359419822693,0.20554965734481812,-0.19908401370048523,0.9991002678871155,0.29764699935913086,0.2321491241455078,0.017470819875597954,0.9995407462120056,0.2501288652420044,0.23523001372814178,-0.21316134929656982,0.9999454617500305,0.3015438914299011,0.30741891264915466,0.0799766331911087,0.6283696293830872,0.23087875545024872,0.31892886757850647,-0.22956211864948273,0.8803580403327942,0.3204483687877655,0.36363276839256287,0.011835688725113869,0.7485890984535217,0.2586946487426758,0.3775739073753357,-0.25700169801712036,0.8909425735473633,0.32535502314567566,0.3830256164073944,-0.001997472019866109,0.6796985268592834,0.26327425241470337,0.3957148790359497,-0.28580909967422485,0.8413856625556946,0.3262268602848053,0.3808823227882385,-0.03141763061285019,0.7045208811759949,0.2713203430175781,0.38910892605781555,-0.29103192687034607,0.854752242565155,0.3227103650569916,0.37368044257164,-0.0026054996997117996,0.6776610016822815,0.27059417963027954,0.38316410779953003,-0.25786110758781433,0.8359593152999878,0.29520323872566223,0.3910643458366394,0.06918872892856598,0.9986871480941772,0.26586663722991943,0.39390692114830017,-0.06920454651117325,0.9989519715309143,0.3040800094604492,0.48963746428489685,0.14224371314048767,0.6872956156730652,0.2646474242210388,0.4992425739765167,-0.008790213614702225,0.7711864709854126,0.3008679747581482,0.5820487141609192,0.2643353343009949,0.6612421274185181,0.26157233119010925,0.5874878764152527,0.12790551781654358,0.6375972032546997,0.29401081800460815,0.5966154336929321,0.27190783619880676,0.6530447006225586,0.2567639648914337,0.5964987277984619,0.13598144054412842,0.6536142230033875,0.3355509042739868,0.5985904335975647,0.206100732088089,0.7581933736801147,0.27479562163352966,0.6228227019309998,0.04486947879195213,0.6991775631904602,0.0
0.31090736389160156,0.19743241369724274,-0.19887813925743103,0.9990469217300415,0.31201526522636414,0.1872839629650116,-0.18467864394187927,0.9977819323539734,0.3123897910118103,0.1868959367275238,-0.18469643592834473,0.9974561333656311,0.3127700388431549,0.18640652298927307,-0.18466420471668243,0.9973482489585876,0.30839744210243225,0.18606947362422943,-0.20804926753044128,0.9986844658851624,0.3060216009616852,0.1847282499074936,-0.20808236300945282,0.9987626075744629,0.30315250158309937,0.18321047723293304,-0.2081443965435028,0.9988160729408264,0.3039899468421936,0.1836487352848053,-0.0916549488902092,0.9900197386741638,0.2904936373233795,0.1807546764612198,-0.21017245948314667,0.9988637566566467,0.30725032091140747,0.20750020444393158,-0.1621585190296173,0.997774064540863,0.30307644605636597,0.2055419385433197,-0.19431504607200623,0.9991384744644165,0.29699763655662537,0.23227879405021667,0.013524854555726051,0.9995461702346802,0.24744370579719543,0.23634226620197296,-0.20889267325401306,0.9999485015869141,0.30158668756484985,0.3073750436306,0.07767853885889053,0.6072260737419128,0.22875317931175232,0.319404274225235,-0.22356566786766052,0.8921334147453308,0.31922873854637146,0.3646005690097809,0.009115518070757389,0.7437410354614258,0.25651654601097107,0.3779335916042328,-0.24932913482189178,0.9013481140136719,0.32435256242752075,0.3839592933654785,-0.004502606578171253,0.6748224496841431,0.26078978180885315,0.39606916904449463,-0.27771061658859253,0.8560724854469299,0.3248918652534485,0.38151565194129944,-0.03334219753742218,0.7001604437828064,0.26888078451156616,0.38917726278305054,-0.2832660675048828,0.8680884838104248,0.321142315864563,0.37449386715888977,-0.00513371080160141,0.6738870739936829,0.26864704489707947,0.38325035572052,-0.2501714825630188,0.8501601219177246,0.2947801351547241,0.39085254073143005,0.06863541156053543,0.998690664768219,0.2649027109146118,0.39372938871383667,-0.06864933669567108,0.9989668726921082,0.30365806818008423,0.48951974511146545,0.1412692666053772,0.7057393789291382,0.26389679312705994,0.4995264410972595,-0.010077456012368202,0.7925266027450562,0.30098938941955566,0.5818402171134949,0.26360881328582764,0.68896484375,0.2616995573043823,0.5871456265449524,0.12445366382598877,0.6725192070007324,0.2943725287914276,0.5965251326560974,0.2714025676250458,0.6805315613746643,0.2568899095058441,0.5960896611213684,0.13244158029556274,0.6796658635139465,0.33559876680374146,0.598789632320404,0.2038710117340088,0.7786811590194702,0.27483436465263367,0.6227176189422607,0.04308266192674637,0.7275170087814331,0.0
0.30876612663269043,0.1974644511938095,-0.19905325770378113,0.9990248680114746,0.30983254313468933,0.18732984364032745,-0.18528102338314056,0.9977067112922668,0.3101302683353424,0.18693211674690247,-0.18529723584651947,0.9973734617233276,0.3104479908943176,0.18643631041049957,-0.1852765679359436,0.997232973575592,0.3062823414802551,0.18620091676712036,-0.20983734726905823,0.9986438155174255,0.3040415346622467,0.18493542075157166,-0.20987364649772644,0.9987286329269409,0.30121803283691406,0.1835041493177414,-0.20993781089782715,0.9987669587135315,0.30144423246383667,0.1838720440864563,-0.09514063596725464,0.9894657731056213,0.2884167432785034,0.18117207288742065,-0.21290509402751923,0.998852014541626,0.30504974722862244,0.2074809968471527,-0.162714421749115,0.9977298378944397,0.30093738436698914,0.20555493235588074,-0.19594264030456543,0.9991440773010254,0.2961866557598114,0.2321869432926178,0.007396346889436245,0.9995356202125549,0.24440503120422363,0.2369915395975113,-0.21044644713401794,0.9999507665634155,0.3015705347061157,0.30709436535835266,0.07087288796901703,0.5832269191741943,0.22633111476898193,0.31980210542678833,-0.22260184586048126,0.9027099609375,0.3173307776451111,0.36563602089881897,0.001233265153132379,0.7277123332023621,0.25412070751190186,0.3782852292060852,-0.24699072539806366,0.9105839729309082,0.32256442308425903,0.3851516544818878,-0.011404832825064659,0.6585062742233276,0.25850510597229004,0.3965618908405304,-0.27518635988235474,0.8689894676208496,0.32267215847969055,0.38278666138648987,-0.039380040019750595,0.684486985206604,0.2665475308895111,0.3893413245677948,-0.280847430229187,0.8797895312309265,0.3188779056072235,0.37585362792015076,-0.012660525739192963,0.6590619087219238,0.2665182948112488,0.3834032118320465,-0.2478880137205124,0.8624039888381958,0.29438209533691406,0.39072951674461365,0.06738470494747162,0.9986852407455444,0.26327064633369446,0.3935354948043823,-0.0673898309469223,0.9989795088768005,0.3035244345664978,0.48934441804885864,0.1383127123117447,0.7239515781402588,0.2632531523704529,0.4992785155773163,-0.010841422714293003,0.8117837905883789,0.3012470602989197,0.5818119645118713,0.26307815313339233,0.7147515416145325,0.26179611682891846,0.585470974445343,0.12290813028812408,0.7040085196495056,0.29474762082099915,0.5962546467781067,0.27072468400001526,0.7057944536209106,0.25696808099746704,0.5939763784408569,0.13080275058746338,0.7028297781944275,0.3356361985206604,0.5991902947425842,0.20076438784599304,0.7974569201469421,0.2748647928237915,0.6227000951766968,0.04087994247674942,0.753074049949646,0.0
0.3068262040615082,0.1975177824497223,-0.19740039110183716,0.9989950060844421,0.30777615308761597,0.18735480308532715,-0.18410012125968933,0.9976226091384888,0.3080122172832489,0.18693223595619202,-0.1841147094964981,0.9972759485244751,0.30825480818748474,0.18641749024391174,-0.18409274518489838,0.9971029162406921,0.30440470576286316,0.1863422989845276,-0.20852985978126526,0.998603343963623,0.30223536491394043,0.18513914942741394,-0.20856356620788574,0.9986943006515503,0.29943767189979553,0.18376405537128448,-0.20862743258476257,0.9987218379974365,0.2990033030509949,0.18390017747879028,-0.09503768384456635,0.9889058470726013,0.28637877106666565,0.18140850961208344,-0.2114475518465042,0.9988459944725037,0.30302590131759644,0.20746564865112305,-0.16131561994552612,0.997665524482727,0.29911860823631287,0.20557506382465363,-0.19468796253204346,0.9991451501846313,0.2945929169654846,0.2321566641330719,0.006729001644998789,0.9995154142379761,0.2426290065050125,0.23746299743652344,-0.20957322418689728,0.9999529123306274,0.3007732033729553,0.3069244921207428,0.07036209851503372,0.5561511516571045,0.22453609108924866,0.32006391882896423,-0.22255158424377441,0.9122324585914612,0.3154608905315399,0.3660581409931183,0.0017290429677814245,0.7072985768318176,0.2526821494102478,0.3786488473415375,-0.24472320079803467,0.9188718795776367,0.3208710551261902,0.38564062118530273,-0.010847434401512146,0.6385644674301147,0.25710511207580566,0.39706167578697205,-0.2724766731262207,0.8805333971977234,0.3210192024707794,0.3831251263618469,-0.03816373646259308,0.6649361848831177,0.2650931477546692,0.3897041082382202,-0.27730125188827515,0.8902273178100586,0.3171502947807312,0.37630927562713623,-0.01173795573413372,0.6405853629112244,0.26508769392967224,0.38376379013061523,-0.24528709053993225,0.8732789754867554,0.29400891065597534,0.390594482421875,0.06673532724380493,0.9986846446990967,0.2624140679836273,0.39348432421684265,-0.06674209237098694,0.9989947080612183,0.30351778864860535,0.4895215928554535,0.1375640332698822,0.740744948387146,0.26240330934524536,0.4993714392185211,-0.009289374575018883,0.8291466236114502,0.30163055658340454,0.5816652178764343,0.26272162795066833,0.7381807565689087,0.26179319620132446,0.584827721118927,0.12932440638542175,0.7323927283287048,0.2952645719051361,0.5962021350860596,0.27041834592819214,0.7287889122962952,0.25699955224990845,0.5938175916671753,0.1376800686120987,0.7239786982536316,0.3360061049461365,0.5995388031005859,0.20045247673988342,0.8144827485084534,0.2747661769390106,0.6226308345794678,0.047697827219963074,0.7761306166648865,0.0
